20.6,26.545,0,518.6666666667,0.003980182,0
20.6,26,0,516.5,0.0038979521,0
20.6,26,0,518,0.0038979521,0
20.65,26,0,516.5,0.003910061,0
20.6,26.2,0,511,0.0039281257,0
20.65,26.445,0,509.5,0.0039774111,0
20.6666666667,26.3,0,521,0.0039595549,0
20.65,26.245,0,513.3333333333,0.0039471396,0
20.6,26.195,0,518,0.0039273714,0
20.6,26.495,0,521,0.0039726371,0
20.6,26.3,0,516.5,0.0039432136,0
20.6,26.0966666667,0,514,0.0039125357,0
20.6,26.1,0,518,0.0039130386,0
20.6,27,0,517,0.0040488493,0
20.6,26.2933333333,0,519,0.0039422077,0
20.6,26.55,0,521.5,0.0039809365,0
20.6,26.56,0,525.6666666667,0.0039824456,0
20.6,26.1,0,524,0.0039130386,0
20.6,25.7,0,522,0.0038526972,0
20.6,25.79,0,523,0.003866273,0
20.6,26.245,0,521.5,0.0039349152,0
20.6,26.145,0,524.5,0.0039198277,0
20.6,26.39,0,526,0.0039567933,0
20.6,26.2,0,526,0.0039281257,0
20.6,26.15,0,524.5,0.0039205821,0
20.6,26.3,0,527.75,0.0039432136,0
20.6,25.945,0,528,0.0038896549,0
20.7,26,0,522,0.003922203,0
20.6,25.945,0,526.5,0.0038896549,0
20.6,25.8,0,532,0.0038677814,0
20.6,26.295,0,534.5,0.0039424592,0
20.6,26.09,0,531,0.0039115299,0
20.6,25.85,0,535,0.0038753238,0
20.55,25.6,0,533.5,0.0038257259,0
20.6,26.1,0,533,0.0039130386,0
20.6,26.045,0,530,0.0039047409,0
20.6,25.6633333333,0,532,0.0038471665,0
20.6,25.7633333333,0,532.6666666667,0.0038622504,0
20.6,25.6,0,534.5,0.0038376136,0
20.7,25.7,0,537,0.0038766648,0
20.7,25.8666666667,0,539,0.003901963,0
20.6666666667,25.8333333333,0,543,0.0038888574,0
20.6,26.1666666667,0,542.6666666667,0.0039230966,0
20.7,26.5,0,542,0.0039981148,0
20.6,25.995,0,535.5,0.0038971978,0
20.6,26.0633333333,0,539.3333333333,0.0039075068,0
20.6,26.29,0,540,0.0039417048,0
20.6,25.745,0,540,0.003859485,0
20.6,25.8633333333,0,541.6666666667,0.0038773352,0
20.6,25.495,0,543,0.0038217767,0
20.6,25.75,0,545.5,0.0038602392,0
20.6,25.895,0,544.5,0.0038821121,0
20.6,25.79,0,543,0.003866273,0
20.6,25.825,0,545,0.0038715526,0
20.6,26.445,0,546,0.0039650924,0
20.6,25.95,0,541.5,0.0038904092,0
20.6,25.6,0,536,0.0038376136,0
20.55,25.445,0,536.5,0.0038024207,0
20.5,25.5,0,549,0.0037988818,0
20.5,26.045,0,551.5,0.0038805801,0
20.5,25.895,0,551.5,0.0038580922,0
20.55,25.645,0,557,0.0038324923,0
20.5,25.445,0,554.5,0.0037906382,0
20.5,25.29,0,552,0.0037674074,0
20.6,25.6,0,549,0.0038376136,0
20.55,25.1,0,544,0.0037505542,0
20.6,25.445,0,544.5,0.0038142356,0
20.6,25.2,0,549,0.0037772868,0
20.6,25.29,0,547.5,0.0037908593,0
20.6,25.5966666667,0,548.3333333333,0.0038371109,0
20.6,25.89,0,549,0.0038813579,0
20.6,25.245,0,549,0.003784073,0
20.6,25.1,0,558,0.0037622069,0
20.6,25.3966666667,0,555,0.003806946,0
20.6,25.85,0,555.5,0.0038753238,0
20.6,25.445,0,546.5,0.0038142356,0
20.7,26.1,0,544,0.0039373839,0
20.6,25.84,0,546.5,0.0038738153,0
20.5,25.79,0,548,0.0038423516,0
20.6,25.56,0,550,0.0038315804,0
20.6,25.495,0,552.3333333333,0.0038217767,0
20.6,25.195,0,552,0.0037765328,0
20.6,25.395,0,549.5,0.0038066947,0
20.6,25.495,0,549.5,0.0038217767,0
20.6,25.195,0,553,0.0037765328,0
20.5666666667,25.4633333333,0,554,0.0038091147,0
20.6,25.35,0,551.5,0.003799908,0
20.6,25.2725,0,553.5,0.0037882202,0
20.6,25.3933333333,0,552.3333333333,0.0038064433,0
20.6,25.5666666667,0,549,0.003832586,0
20.6,25,0,550,0.0037471277,0
20.6,25.2966666667,0,549.3333333333,0.0037918647,0
20.6,25.245,0,547.5,0.003784073,0
20.6,25.245,0,545.5,0.003784073,0
20.6,25.5,0,543.6666666667,0.0038225308,0
20.6,25.53,0,551,0.0038270556,0
20.6,25.195,0,552.5,0.0037765328,0
20.6,25.195,0,554.5,0.0037765328,0
20.6,25.14,0,553,0.0037682388,0
20.6,25.1,0,555,0.0037622069,0
20.6,25.29,0,555,0.0037908593,0
20.6,24.945,0,560,0.0037388345,0
20.6,25.2666666667,0,553,0.0037873404,0
20.6,25.1,0,553.3333333333,0.0037622069,0
20.6,25.395,0,554.5,0.0038066947,0
20.575,25.1475,0,558,0.0037635282,0
20.6,24.89,0,555,0.0037305415,0
20.6,25.05,0,556,0.0037546672,0
20.6,25.695,0,552,0.003851943,0
20.6,25.05,0,557,0.0037546672,0
20.5,25.29,0,555,0.0037674074,0
20.6,25.745,0,561.5,0.003859485,0
20.6,25.445,0,561.5,0.0038142356,0
20.6,25.05,0,563,0.0037546672,0
20.6,25.03,0,559.6666666667,0.0037516514,0
20.6,25.6,0,555,0.0038376136,0
20.6,25.2,0,555,0.0037772868,0
20.6,25.4,0,557,0.0038074488,0
20.6,25.195,0,551.5,0.0037765328,0
20.6,25.39,0,546.5,0.0038059406,0
20.6,25.55,0,553.5,0.0038300721,0
20.55,25.395,0,550,0.0037949033,0
20.6,24.79,0,546,0.0037154638,0
20.6,25.05,0,553.5,0.0037546672,0
20.6,24.745,0,554,0.0037086791,0
20.6,25.395,0,550,0.0038066947,0
20.6,26.1,0,552,0.0039130386,0
20.6,25.09,0,546,0.0037606989,0
20.6,24.65,0,554,0.0036943563,0
20.6,24.6,0,561,0.0036868183,0
20.6,24.745,0,559,0.0037086791,0
20.6,24.545,0,559,0.0036785267,0
20.7,25,0,552,0.0037704346,0
20.6,24.995,0,552,0.0037463738,0
20.6,24.63,0,555.6666666667,0.0036913411,0
20.6,24.6,0,556,0.0036868183,0
20.6,24.895,0,559,0.0037312954,0
20.6,25.395,0,557.5,0.0038066947,0
20.6,24.9266666667,0,560.6666666667,0.0037360701,0
20.6,25,0,561,0.0037471277,0
20.6,24.84,0,564.5,0.0037230026,0
20.625,24.6725,0,575.75,0.0037034862,0
20.6,24.6,0,579,0.0036868183,0
20.6,24.39,0,579,0.0036551605,0
20.6333333333,24.6633333333,0,573.6666666667,0.0037040157,0
20.6,25.29,0,579,0.0037908593,0
20.6,25.33,0,579.6666666667,0.0037968917,0
20.6,24.795,0,576,0.0037162177,0
20.6,24.945,0,579,0.0037388345,0
20.7,24.55,0,579,0.0037021628,0
20.7,24.6,0,575,0.0037097478,0
20.6,24.495,0,570,0.003670989,0
20.6,24.39,0,578,0.0036551605,0
20.6,24.495,0,579,0.003670989,0
20.6,24.995,0,576.5,0.0037463738,0
20.6,24.945,0,573.5,0.0037388345,0
20.6,24.59,0,574.5,0.0036853107,0
20.6,24.2,0,579,0.0036265205,0
20.6,24.5566666667,0,579.3333333333,0.0036802855,0
20.6,25.29,0,582,0.0037908593,0
20.6,24.6,0,587,0.0036868183,0
20.6,25.15,0,598,0.0037697467,0
20.6,24.6633333333,0,604.6666666667,0.0036963665,0
20.6,24.6,0,610,0.0036868183,0
20.6,24.5233333333,0,609.3333333333,0.0036752603,0
20.6,24.2,0,610,0.0036265205,0
20.6,24.34,0,610,0.0036476234,0
20.6,24.445,0,613,0.0036634515,0
20.6,24.245,0,616,0.0036333034,0
20.625,24.595,0,662.25,0.003691784,0
20.65,24.245,0,700.5,0.0036445854,0
20.6333333333,24.2666666667,0,955.6666666667,0.003644094,0
20.7,24.29,0,965,0.0036627237,0
20.6,24.55,0,740,0.0036792804,0
20.7,24.395,0,626.5,0.0036786504,0
20.7,24.395,0,592.5,0.0036786504,0
20.7,24.1,0,588,0.003633906,0
20.7,24.3966666667,0,586.6666666667,0.0036789033,0
20.7,24.495,0,594,0.0036938195,0
20.7,24.6,0,591,0.0037097478,0
20.6,24.445,0,596.5,0.0036634515,0
20.6,24.34,0,607,0.0036476234,0
20.6,24.195,0,609.5,0.0036257669,0
20.6,24.5266666667,0,599.3333333333,0.0036757628,0
20.6333333333,24.8633333333,0,599,0.0037342326,0
20.65,24.145,0,602,0.0036294654,0
20.65,24.05,0,600.5,0.003615102,0
20.65,24.645,0,593,0.0037050728,0
20.7,24.15,0,586.5,0.0036414893,0
20.7,24.84,0,587.5,0.0037461585,0
20.6,24.045,0,584,0.0036031582,0
20.6,24.6,0,593,0.0036868183,0
20.6,24.42,0,578.25,0.0036596829,0
20.6,24.35,0,582.5,0.0036491308,0
20.6,24.8,0,584,0.0037169716,0
20.6,24.83,0,571.6666666667,0.0037214948,0
20.6,24.6,0,570,0.0036868183,0
20.6,24.34,0,577,0.0036476234,0
20.6,24.9,0,573,0.0037320493,0
20.6,24.6,0,572,0.0036868183,0
20.6,24.245,0,568.5,0.0036333034,0
20.6,24.45,0,568.5,0.0036642053,0
20.6,24.795,0,564.5,0.0037162177,0
20.6,24.195,0,567.5,0.0036257669,0
20.6,24.2,0,569,0.0036265205,0
20.6,24.1633333333,0,564.6666666667,0.0036209938,0
20.6,23.84,0,568.5,0.0035722624,0
20.6,23.89,0,566,0.0035797977,0
20.6,24.4966666667,0,562,0.0036712403,0
20.65,24.445,0,558.5,0.0036748276,0
20.6,24.295,0,559,0.0036408402,0
20.6,24.3,0,560.5,0.0036415939,0
20.6,24.79,0,555,0.0037154638,0
20.6,24.245,0,556,0.0036333034,0
20.6,24.495,0,559,0.003670989,0
20.6,23.895,0,558,0.0035805513,0
20.65,23.79,0,557,0.0035757951,0
20.6,23.745,0,561,0.0035579459,0
20.7,23.7,0,557,0.0035732457,0
20.7,23.7,0,558,0.0035732457,0
20.6,24.35,0,548,0.0036491308,0
20.6,23.945,0,558,0.0035880867,0
20.6,24.045,0,552.5,0.0036031582,0
20.6,23.9975,0,554.25,0.0035959992,0
20.6,23.6,0,556,0.0035360956,0
20.6,24,0,556,0.003596376,0
20.65,24.25,0,550,0.0036453414,0
20.6,24.39,0,547,0.0036551605,0
20.6,24.245,0,551,0.0036333034,0
20.6,24.16,0,553.3333333333,0.0036204914,0
20.6,23.995,0,553.5,0.0035956224,0
20.6,23.89,0,554,0.0035797977,0
20.6,23.7,0,556.5,0.0035511646,0
20.6,23.9333333333,0,560.3333333333,0.0035863284,0
20.6,23.7,0,556,0.0035511646,0
20.6,23.8,0,560.5,0.0035662343,0
20.6,23.9,0,558,0.0035813048,0
20.6,23.745,0,556.5,0.0035579459,0
20.6,23.89,0,560,0.0035797977,0
20.6,24.39,0,557,0.0036551605,0
20.6,23.7,0,555,0.0035511646,0
20.6,23.55,0,565,0.0035285614,0
20.6,23.995,0,559.5,0.0035956224,0
20.6,24.79,0,556,0.0037154638,0
20.6,23.65,0,556.5,0.00354363,0
20.6,24.1966666667,0,558,0.0036260181,0
20.6,24.2,0,560,0.0036265205,0
20.6,24.35,0,566,0.0036491308,0
20.6,23.995,0,559,0.0035956224,0
20.6,24.045,0,560.3333333333,0.0036031582,0
20.6,23.795,0,560,0.0035654808,0
20.6,23.5,0,559,0.0035210273,0
20.55,23.39,0,559.5,0.0034936032,0
20.6,23.545,0,560,0.003527808,0
20.6,23.945,0,563.5,0.0035880867,0
20.55,24.4,0,563.5,0.003645344,0
20.5333333333,24.03,0,561,0.0035860373,0
20.55,24.195,0,561.5,0.0036145392,0
20.6,23.945,0,556.5,0.0035880867,0
20.55,24.245,0,563.5,0.0036220523,0
20.575,23.6225,0,560.25,0.0035340028,0
20.6,23.6,0,556,0.0035360956,0
20.5,23.39,0,557.5,0.0034827828,0
20.5,23.65,0,561,0.0035217162,0
20.55,24.045,0,566.5,0.003592001,0
20.55,23.85,0,566,0.0035627037,0
20.5,23.795,0,565,0.0035434311,0
20.5,24.6,0,569,0.0036640138,0
20.5,23.995,0,569,0.0035733852,0
20.5,23.55,0,567.5,0.0035067412,0
20.6,23.945,0,571,0.0035880867,0
20.5333333333,23.6966666667,0,568.3333333333,0.0035360106,0
20.55,23.945,0,578.5,0.0035769764,0
20.5333333333,23.7966666667,0,581.6666666667,0.0035510177,0
20.5,24.1266666667,0,580,0.0035931065,0
20.5,23.5,0,581,0.003499254,0
20.5,23.8666666667,0,582.6666666667,0.0035541643,0
20.5,23.6,0,583.5,0.0035142286,0
20.5,23.34,0,586,0.0034752962,0
20.5,23.745,0,585,0.003535943,0
20.5,23.945,0,577,0.0035658964,0
20.55,23.65,0,577.5,0.0035326581,0
20.5,23.7666666667,0,580.6666666667,0.0035391878,0
20.5,24.6,0,585,0.0036640138,0
20.55,23.795,0,577.5,0.0035544409,0
20.5,23.29,0,583,0.0034678098,0
20.5,23.65,0,583,0.0035217162,0
20.5,24.0333333333,0,587.25,0.0035791267,0
20.5,23.95,0,587,0.0035666453,0
20.5,23.5,0,586,0.003499254,0
20.5,23.59,0,584.5,0.0035127311,0
20.5,23.79,0,587,0.0035426823,0
20.5,23.64,0,581,0.0035202186,0
20.5,23.6966666667,0,580.3333333333,0.0035287047,0
20.5,23.5933333333,0,581.5,0.0035132303,0
20.5,23.6,0,575.5,0.0035142286,0
20.5,23.96,0,568.6666666667,0.003568143,0
20.5,23.945,0,574,0.0035658964,0
20.5,23.545,0,579,0.0035059925,0
20.55,23.64,0,578.5,0.0035311559,0
20.5,23.44,0,581,0.0034902696,0
20.5,23.7,0,581.5,0.0035292039,0
20.5,23.39,0,587,0.0034827828,0
20.5,23.59,0,584,0.0035127311,0
20.5,23.1633333333,0,588,0.0034488449,0
20.5,23.7,0,588,0.0035292039,0
20.5,23.9,0,587,0.0035591566,0
20.5,23.35,0,588,0.0034767935,0
20.5,23.2,0,588,0.0034543346,0
20.5,23.05,0,587.5,0.0034318773,0
20.5,23.0666666667,0,586.5,0.0034343725,0
20.5333333333,23.1966666667,0,576.5,0.0034609856,0
20.5,23.34,0,576.5,0.0034752962,0
20.5,23.09,0,580,0.0034378658,0
20.5,23.14,0,584.5,0.0034453515,0
20.5,23.0666666667,0,585.3333333333,0.0034343725,0
20.5,22.89,0,584,0.0034079247,0
20.5,23.3,0,582.5,0.0034693071,0
20.5,23.295,0,585,0.0034685584,0
20.5,23.695,0,586.3333333333,0.0035284551,0
20.5,23.35,0,587,0.0034767935,0
20.5,22.945,0,594.5,0.0034161582,0
20.445,22.945,0,594,0.0034045183,0
20.5,23.445,0,596.5,0.0034910183,0
20.5,23.1966666667,0,599,0.0034538356,0
20.5,23.5,0,604,0.003499254,0
20.5,22.79,0,598,0.0033929552,0
20.5,22.8933333333,0,600.3333333333,0.0034084237,0
20.5,22.7,0,609,0.0033794833,0
20.5,22.79,0,614.6666666667,0.0033929552,0
20.5,22.7,0,616,0.0033794833,0
20.5,22.7,0,610,0.0033794833,0
20.5,22.7,0,607,0.0033794833,0
20.5,22.6,0,607.5,0.0033645152,0
20.5,22.6,0,608,0.0033645152,0
20.5,22.6,0,603,0.0033645152,0
20.6,22.7,0,602.5,0.0034005073,0
20.5,22.7,0,596,0.0033794833,0
20.5,22.55,0,602.5,0.0033570314,0
20.55,22.65,0,612,0.0033824734,0
20.5,22.6,0,609,0.0033645152,0
20.6,22.6,0,604,0.0033854455,0
20.6,22.5,0,606,0.0033703845,0
20.5,22.55,0,608,0.0033570314,0
20.6,22.5,0,611.5,0.0033703845,0
20.6,22.6,0,612,0.0033854455,0
20.6,22.5,0,615,0.0033703845,0
20.6,22.55,0,621.5,0.0033779149,0
20.6,22.6,0,626.5,0.0033854455,0
20.6,22.55,0,626,0.0033779149,0
20.6,22.445,0,630,0.0033621013,0
20.6,22.5,0,630.5,0.0033703845,0
20.6,22.5,0,628,0.0033703845,0
20.6,22.495,0,627.6666666667,0.0033696315,0
20.6,22.445,0,629.5,0.0033621013,0
20.6,22.495,0,634,0.0033696315,0
20.6,22.39,0,627.5,0.0033538182,0
20.6,22.495,0,632,0.0033696315,0
20.6,22.6,0,630,0.0033854455,0
20.6,22.445,0,636,0.0033621013,0
20.6,22.65,0,631.5,0.0033929763,0
20.6,22.6,0,634,0.0033854455,0
20.6,22.5333333333,0,635,0.0033754048,0
20.6,22.6,0,643,0.0033854455,0
20.5666666667,22.6333333333,0,642.6666666667,0.0033834661,0
20.5,22.7,0,638,0.0033794833,0
20.55,22.55,0,635.5,0.0033674589,0
20.6,22.85,0,634.5,0.0034231012,0
20.55,22.745,0,646,0.0033967378,0
20.5,22.9,0,648.5,0.0034094217,0
20.5,22.895,0,651,0.0034086732,0
20.5,22.7,0,657,0.0033794833,0
20.5,22.5,0,655,0.0033495477,0
20.5,22.5,0,660,0.0033495477,0
20.55,22.85,0,662,0.0034125046,0
20.5,22.945,0,667,0.0034161582,0
20.5,22.7,0,664.6666666667,0.0033794833,0
20.5,22.7,0,665,0.0033794833,0
20.5,22.7666666667,0,668.6666666667,0.0033894624,0
20.5,22.7,0,667,0.0033794833,0
20.5,22.7,0,668,0.0033794833,0
20.525,22.7925,0,675.6666666667,0.0033985963,0
20.5,22.79,0,699.5,0.0033929552,0
20.5,23.195,0,715.5,0.003453586,0
20.5,22.945,0,725.5,0.0034161582,0
20.5,22.9,0,734.5,0.0034094217,0
20.5,23.1966666667,0,741,0.0034538356,0
20.5,23.15,0,735,0.0034468487,0
20.5,22.89,0,735,0.0034079247,0
20.5,22.745,0,744.5,0.0033862192,0
20.5,22.6,0,741.5,0.0033645152,0
20.5,22.895,0,733,0.0034086732,0
20.5,22.445,0,734.5,0.003341316,0
20.5,22.29,0,733,0.0033181185,0
20.55,22.29,0,741,0.0033284245,0
20.55,22.29,0,745,0.0033284245,0
20.6,22.645,0,733,0.0033922232,0
20.55,22.34,0,714,0.0033359308,0
20.6,22.29,0,705.5,0.0033387587,0
20.6,22.545,0,701,0.0033771619,0
20.6,22.29,0,697,0.0033387587,0
20.55,22.29,0,693.5,0.0033284245,0
20.6,22.495,0,697.5,0.0033696315,0
20.5333333333,22.6666666667,0,701.3333333333,0.0033814787,0
20.6,22.7,0,703,0.0034005073,0
20.6,22.39,0,700,0.0033538182,0
20.55,22.7,0,696.5,0.0033899809,0
20.5,22.645,0,695,0.0033712507,0
20.55,22.895,0,702.5,0.003419262,0
20.55,22.445,0,706,0.0033516944,0
20.5,23.03,0,714.3333333333,0.0034288832,0
20.5,22.795,0,720,0.0033937037,0
20.55,22.5,0,715.5,0.0033599519,0
20.5,22.39,0,719,0.0033330844,0
20.5,22.39,0,720,0.0033330844,0
20.5,22.745,0,724.5,0.0033862192,0
20.5,22.8,0,723,0.0033944521,0
20.5,22.5,0,766.5,0.0033495477,0
20.5,22.445,0,815,0.003341316,0
20.5,22.79,0,843.5,0.0033929552,0
20.5,23.1,0,844,0.0034393629,0
20.5,22.545,0,820.5,0.003356283,0
20.5,22.445,0,793.5,0.003341316,0
20.5,22.29,0,762,0.0033181185,0
20.5,22.29,0,764,0.0033181185,0
20.5,22.29,0,787.5,0.0033181185,0
20.5,22.29,0,800.5,0.0033181185,0
20.5,22.3233333333,0,796.3333333333,0.0033231071,0
20.5,22.29,0,805,0.0033181185,0
20.5,22.245,0,820,0.0033113841,0
20.5,22.2,0,832,0.0033046498,0
20.5,22.3966666667,9.3333333333,831,0.0033340822,0
20.5,22.35,14,819,0.003327098,0
20.5,22.245,14,820,0.0033113841,0
20.5,22.1,14,816,0.0032896853,0
20.5,22.1,14,817,0.0032896853,0
20.5,22.15,14,831,0.0032971675,0
20.55,22,14,836,0.003284892,0
20.55,22.1475,7,855.5,0.0033070328,0
20.5,22.0666666667,14,858.6666666667,0.0032846973,0
20.6,22,14,849,0.0032950903,0
20.55,22.075,7,865.25,0.0032961498,0
20.5666666667,22.1333333333,6.6666666667,865.3333333333,0.0033083233,0
20.6,21.945,6,909,0.003286809,0
20.6,21.89,6,913,0.003278528,0
20.6,21.97,6,926.75,0.0032905732,0
20.6,22,6,1099,0.0032950903,0
20.6,22.13,6,1422.3333333333,0.0033146651,0
20.6,22.5175,6,917,0.0033730201,0
20.6,22.05,9.6,1003.4,0.0033026189,0
20.6,21.9266666667,24,1051.3333333333,0.0032840487,0
20.575,21.995,24,836.25,0.003289236,0
20.6,21.945,14,819.5,0.003286809,0
20.6,22.245,14,781.5,0.0033319822,0
20.5666666667,22.0966666667,10,914.3333333333,0.0033028136,0
20.6,22.1975,10,1018,0.0033248294,0
20.6,22.5,9,805.5,0.0033703845,0
20.6,22.145,9,673,0.0033169238,0
20.6,22.05,9,659.5,0.0033026189,0
20.6,22.195,358,647,0.0033244529,1
20.6,22.0225,437.5,649,0.0032984782,1
20.6,21.865,454,652.5,0.003274764,0
20.6,22.2,442.75,681.75,0.0033252058,0
20.6,22.26,444,702.3333333333,0.003334241,0
20.6333333333,22.26,444,707,0.0033411368,0
20.625,22.1,440,698,0.0033152808,1
20.6666666667,22.1666666667,437,692,0.003333932,1
20.7,22.1725,428.5,690.5,0.0033417074,1
20.6666666667,22.23,418,700.3333333333,0.0033435087,1
20.7,22.2225,418,708.5,0.0033492837,1
20.7,22.3233333333,418,717,0.0033645631,1
20.7,22.3566666667,428.6666666667,723,0.0033696143,1
20.7,22.7225,434,727.25,0.0034250566,1
20.7,22.525,434,735.5,0.0033951241,1
20.7,22.695,423.5,734,0.0034208886,1
20.745,22.625,438.5,734,0.0034197979,1
20.745,22.65,428,732,0.0034235974,1
20.79,22.6,438,732,0.0034255295,1
20.8566666667,22.7266666667,443,736,0.0034590785,1
20.89,22.625,446.75,725.5,0.0034506278,1
20.9175,22.65,443.75,731.5,0.0034603429,1
21,22.6966666667,447.3333333333,735.3333333333,0.0034852455,1
21,22.82,449.5,736,0.0035042909,1
21.05,23.2925,435.75,811.75,0.0035883391,1
21.1,23.23,449.6666666667,827.6666666667,0.003589728,1
21.2,23.1,441.5,776,0.0035916341,1
21.15,23.245,454.75,786.75,0.0036031696,1
21.2,23.4725,444,818.5,0.003649891,1
21.245,23.55,460,844,0.0036721988,1
21.2675,23.675,457.5,857.75,0.0036969356,1
21.34,23.745,459.5,892,0.0037245528,1
21.34,23.79,469.75,902,0.0037316537,1
21.39,23.89,475,877.5,0.0037590062,1
21.4175,23.9725,472.5,868.75,0.0037784664,1
21.445,24.05,466,868.5,0.0037971871,1
21.5,24.1,476.25,903,0.0038180477,1
21.55,24.2,474,928,0.0038458145,1
21.575,24.2,494,939.25,0.0038517398,1
21.625,24.2925,481,947.5,0.0038784746,1
21.7,24.39,497,965.6666666667,0.0039121535,1
21.7,24.39,494,965,0.0039121535,1
21.7225,24.39,502.25,970.5,0.0039175722,1
21.79,24.46,512.6666666667,980.3333333333,0.0039452301,1
21.815,24.55,508,991.5,0.0039659297,1
21.84,24.55,502,1000,0.0039720289,1
21.89,24.6,514,1001.3333333333,0.0039924186,1
21.89,24.6,508,1006.25,0.0039924186,1
22,24.65,526,1017.5,0.0040277043,1
22,24.7,529,1026.5,0.0040359271,1
22,24.7,524.3333333333,1032.6666666667,0.0040359271,1
22.1,24.79,515,1040,0.0040756654,1
22.1,24.83,545,1055,0.0040822849,1
22.1,24.79,525.3333333333,1070,0.0040756654,1
22.14,24.85,534.5,1090.25,0.0040956317,1
22.2,24.89,545.25,1095.5,0.0041173887,1
22.2225,24.945,537,1103.75,0.004132243,1
22.26,25,552,1108,0.0041509442,1
22.29,25.025,549,1111.75,0.0041627682,1
22.315,25.075,538.5,1129,0.0041775346,1
22.34,25.075,552,1144.25,0.0041839367,1
22.39,25.125,552,1142,0.0042051918,1
22.3925,25.15,565.5,1141,0.0042100488,1
22.4175,25.125,566.25,1129,0.0042122774,1
22.5,25.2,570.3333333333,1125.3333333333,0.0042463214,1
22.5,25.2,576,1131,0.0042463214,1
22.5,25.2,577.75,1135.75,0.0042463214,1
22.6,25.2,583,1144,0.0042723699,1
22.6,25.2,583,1143.5,0.0042723699,1
22.6,25.2,590.75,1149.25,0.0042723699,1
22.6,25.2,589,1152.5,0.0042723699,1
22.675,25.2675,592.5,1167.5,0.0043035746,1
22.7,25.29,592.5,1166,0.0043140177,1
22.7,25.29,589.25,1178.5,0.0043140177,1
22.7,25.29,756,1195,0.0043140177,1
22.772,25.29,1380,1202.5,0.0043330301,1
22.79,25.29,1581,1211.5,0.0043377947,1
22.79,25.1,1010.5,1215.5,0.00430498,1
22.89,24.6,844,1192,0.0042444618,1
22.865,24.6475,621,1139.75,0.0042462327,1
22.8566666667,24.4966666667,615,1119.6666666667,0.0042179262,1
22.89,24.295,624,1105,0.0041914827,1
22.89,24.245,625.75,1040.25,0.0041827985,1
22.89,24.175,628.5,1035.5,0.004170641,1
22.89,24.1666666667,633,1023,0.0041691937,1
22.89,24.05,633,1016.5,0.0041489323,1
22.89,23.89,637.5,993.25,0.0041211474,1
22.89,23.7925,637.5,972.75,0.0041042171,1
22.945,23.55,651,932.5,0.0040757562,1
22.9266666667,23.6333333333,657,913.3333333333,0.0040857047,1
22.9175,23.4725,645.5,906.5,0.0040554517,1
22.9175,23.5,641,898.5,0.004060234,1
22.9725,23.525,658.75,903.3333333333,0.0040782308,1
23,23.5,655.6666666667,899.75,0.0040807008,1
23,23.2925,670.5,889,0.0040444348,1
23,23.365,667.75,883,0.0040571055,1
23.05,23.295,664,891,0.0040572099,1
23.1,23.39,682,892,0.0040862866,1
23.1,23.2,673,845.5,0.0040528769,1
23.1,23.2,673,847.75,0.0040528769,1
23.2,23.15,684.5,846,0.0040687713,1
23.175,23.1,683.5,842,0.0040537558,1
23.26,23.0666666667,700,832.6666666667,0.0040688503,1
23.315,23.0475,697,827.5,0.0040790636,1
23.4266666667,22.9266666667,708.3333333333,829.3333333333,0.0040851596,1
23.4633333333,22.8566666667,706.3333333333,832,0.0040816826,1
23.525,22.815,718.25,834.75,0.0040894718,1
23.525,22.6475,720,832.25,0.0040592523,1
23.575,22.6,730,823.6666666667,0.0040629896,1
23.5333333333,22.4966666667,723.5,816.5,0.0040340816,1
23.55,22.5225,728,803,0.0040428302,1
23.55,22.5,745.5,799,0.0040387651,1
23.5,22.575,733.75,794,0.0040400391,1
23.525,22.6,732.25,785.5,0.0040506831,1
23.5,22.7,725,790,0.0040625553,1
23.55,22.65,732.5,798.5,0.0040658662,1
23.5,22.6333333333,743,795.3333333333,0.0040505465,1
23.6,22.7,729.5,789.75,0.0040872787,1
23.6,22.6333333333,734.6666666667,796,0.0040751963,1
23.6,22.55,761,792,0.0040600939,1
23.6,22.65,761,794,0.0040782168,1
23.6,22.55,751,803.25,0.0040600939,1
23.65,22.55,761,806,0.0040724221,1
23.625,22.5725,746.5,812.25,0.0040703377,1
23.7,22.745,756.5,812.25,0.0041203402,1
23.6666666667,22.8566666667,749,806,0.0041323457,1
23.675,22.79,743,801.75,0.0041222948,1
23.675,22.745,289,795.75,0.0041141013,1
23.7,22.945,289,804.5,0.0041568131,0
23.7,23.0666666667,271,814.3333333333,0.0041790028,0
23.7,22.89,284.5,829.5,0.0041467826,0
23.7225,22.79,288,838.75,0.0041341796,0
23.7,22.8233333333,295,836,0.0041346249,0
23.7225,22.815,289,835,0.0041387449,0
23.7225,22.815,289,835,0.0041387449,0
23.79,22.79,289,836.5,0.0041511204,0
23.79,22.79,292.5,834.75,0.0041511204,0
23.79,22.79,293.6666666667,829,0.0041511204,0
23.79,22.7225,307.5,830.25,0.0041387437,0
23.79,22.7,298.5,833.5,0.0041346183,0
23.79,22.7,302,829.5,0.0041346183,0
23.815,22.7225,312,824,0.0041450147,0
23.89,22.7,313,824.3333333333,0.0041597272,0
23.865,22.675,307.5,826.75,0.0041488326,0
23.89,22.7,306,830,0.0041597272,0
23.89,22.7,293.6666666667,827.3333333333,0.0041597272,0
